==== START logs for container token-broker-adc-init of pod kube-system/gke-metrics-agent-qzbhf ====
==== END logs for container token-broker-adc-init of pod kube-system/gke-metrics-agent-qzbhf ====
==== START logs for container gke-metrics-agent of pod kube-system/gke-metrics-agent-qzbhf ====
2025/10/08 17:32:26 Log rate limiter is enabled.
2025-10-17T12:18:56.427Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-17T12:18:56.427Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-17T18:10:41.450Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-17T18:10:41.450Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-17T18:30:56.430Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-17T18:30:56.430Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T00:21:56.446Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T00:21:56.446Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T00:42:11.437Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T00:42:11.437Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T02:09:41.442Z	error	uasexporter/exporter.go:243	failed to send metrics data to UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T06:36:56.431Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T06:36:56.431Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T06:57:26.522Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T06:57:26.522Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T12:48:11.453Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T12:48:11.454Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T13:09:11.434Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T13:09:11.434Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T18:59:41.434Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T18:59:41.434Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-18T19:20:11.453Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-18T19:20:11.453Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T01:08:41.493Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T01:08:41.493Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T01:29:26.610Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T01:29:26.610Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T07:20:56.451Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T07:20:56.451Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T07:41:26.561Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T07:41:26.561Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T13:29:41.430Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T13:29:41.430Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T13:49:56.446Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T13:49:56.446Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T16:49:26.589Z	error	uasexporter/exporter.go:243	failed to send metrics data to UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T19:35:26.586Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T19:35:26.586Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
2025-10-19T19:55:41.429Z	error	uasexporter/exporter.go:257	failed to get response from UAS	{"kind": "exporter", "name": "uas", "error": "EOF"}
2025-10-19T19:55:41.429Z	error	uasexporter/exporter.go:213	Error exporting metrics to UAS	{"kind": "exporter", "name": "uas", "error": "reading from stream failed: EOF"}
==== END logs for container gke-metrics-agent of pod kube-system/gke-metrics-agent-qzbhf ====
==== START logs for container core-metrics-exporter of pod kube-system/gke-metrics-agent-qzbhf ====
2025/10/08 17:32:26 Log rate limiter is enabled.
2025-10-08T17:32:26.250Z	warn	telemetrylogs/logger.go:102	`log-profile` command line option has been deprecated. Use `service::telemetry::logs` in config instead!
2025-10-08T17:32:26.250Z	warn	telemetrylogs/logger.go:106	`log-format` command line option has been deprecated. Use `service::telemetry::logs` in config instead!
2025-10-08T17:32:26.250Z	info	service/collector.go:174	Applying configuration...
2025-10-08T17:32:26.268Z	info	builder/exporters_builder.go:259	Exporter was built.	{"kind": "exporter", "name": "googlecloud"}
2025-10-08T17:32:26.268Z	info	builder/pipelines_builder.go:220	Pipeline was built.	{"pipeline_name": "metrics/prom", "pipeline_datatype": "metrics"}
2025-10-08T17:32:26.269Z	info	builder/pipelines_builder.go:220	Pipeline was built.	{"pipeline_name": "metrics/kube", "pipeline_datatype": "metrics"}
2025/10/08 17:32:26 kubenode: kubelet authentication with service account token
2025-10-08T17:32:26.269Z	warn	collectors/summary_api.go:154	Will use local node start time if it is within 1s of what's reported by kubelet	{"kind": "receiver", "name": "kubenode", "nodeStartTime": "2025-10-01T19:16:35.000Z"}
2025-10-08T17:32:26.340Z	info	builder/receivers_builder.go:228	Receiver was built.	{"kind": "receiver", "name": "kubenode", "datatype": "metrics"}
2025-10-08T17:32:26.343Z	info	builder/receivers_builder.go:228	Receiver was built.	{"kind": "receiver", "name": "prometheus/nostarttime", "datatype": "metrics"}
2025-10-08T17:32:26.343Z	info	service/service.go:86	Starting extensions...
2025-10-08T17:32:26.344Z	info	extensions/extensions.go:38	Extension is starting...	{"kind": "extension", "name": "observability"}
2025-10-08T17:32:26.356Z	info	observabilityextension/observabilityextension.go:73	Starting observability extension	{"kind": "extension", "name": "observability"}
2025-10-08T17:32:26.357Z	info	extensions/extensions.go:42	Extension started.	{"kind": "extension", "name": "observability"}
2025-10-08T17:32:26.357Z	info	extensions/extensions.go:38	Extension is starting...	{"kind": "extension", "name": "health_check"}
2025-10-08T17:32:26.357Z	info	healthcheckextension/healthcheckextension.go:40	Starting health_check extension	{"kind": "extension", "name": "health_check", "config": {"Port":0,"TCPAddr":{"Endpoint":"0.0.0.0:8203"}}}
2025-10-08T17:32:26.358Z	info	extensions/extensions.go:42	Extension started.	{"kind": "extension", "name": "health_check"}
2025-10-08T17:32:26.358Z	info	service/service.go:91	Starting exporters...
2025-10-08T17:32:26.358Z	info	builder/exporters_builder.go:40	Exporter is starting...	{"kind": "exporter", "name": "googlecloud"}
2025-10-08T17:32:26.376Z	info	builder/exporters_builder.go:48	Exporter started.	{"kind": "exporter", "name": "googlecloud"}
2025-10-08T17:32:26.378Z	info	service/service.go:96	Starting processors...
2025-10-08T17:32:26.378Z	info	builder/pipelines_builder.go:52	Pipeline is starting...	{"pipeline_name": "metrics/prom", "pipeline_datatype": "metrics"}
2025-10-08T17:32:26.378Z	info	builder/pipelines_builder.go:63	Pipeline is started.	{"pipeline_name": "metrics/prom", "pipeline_datatype": "metrics"}
2025-10-08T17:32:26.378Z	info	builder/pipelines_builder.go:52	Pipeline is starting...	{"pipeline_name": "metrics/kube", "pipeline_datatype": "metrics"}
2025-10-08T17:32:26.378Z	info	builder/pipelines_builder.go:63	Pipeline is started.	{"pipeline_name": "metrics/kube", "pipeline_datatype": "metrics"}
2025-10-08T17:32:26.378Z	info	service/service.go:101	Starting receivers...
2025-10-08T17:32:26.378Z	info	builder/receivers_builder.go:68	Receiver is starting...	{"kind": "receiver", "name": "kubenode"}
2025-10-08T17:32:26.378Z	info	builder/receivers_builder.go:73	Receiver started.	{"kind": "receiver", "name": "kubenode"}
2025-10-08T17:32:26.379Z	info	builder/receivers_builder.go:68	Receiver is starting...	{"kind": "receiver", "name": "prometheus/nostarttime"}
2025-10-08T17:32:26.392Z	info	builder/receivers_builder.go:73	Receiver started.	{"kind": "receiver", "name": "prometheus/nostarttime"}
2025-10-08T17:32:26.392Z	info	kubernetes/kubernetes.go:282	Using pod service account via in-cluster config	{"kind": "receiver", "name": "prometheus", "discovery": "kubernetes"}
2025-10-08T17:32:26.408Z	info	healthcheck/handler.go:129	Health Check state change	{"kind": "extension", "name": "health_check", "status": "ready"}
2025-10-08T17:32:26.408Z	info	service/telemetry.go:92	Setting up own telemetry...
2025-10-08T17:32:26.409Z	info	service/telemetry.go:116	Serving Prometheus metrics	{"address": "localhost:8202", "level": "basic", "service.instance.id": "a1711f52-4f77-4475-813d-4ca20e17cbcd", "service.version": "latest"}
2025-10-08T17:32:26.410Z	info	service/collector.go:230	Starting otelsvc...	{"Version": "2.133.22-gke.0/1.15.6-gke.0", "NumCPU": 2}
2025-10-08T17:32:26.410Z	info	service/collector.go:132	Everything is ready. Begin running and processing data.
2025-10-16T13:23:03.617Z	warn	scrape/scrape.go:1337	Stale append failed	{"kind": "receiver", "name": "prometheus", "scrape_pool": "addons", "target": "http://10.72.1.29:18080/metrics", "err": "unable to find a target with job=addons, and instance=10.72.1.29:18080"}
2025-10-16T13:23:03.621Z	warn	scrape/scrape.go:1340	Stale report failed	{"kind": "receiver", "name": "prometheus", "scrape_pool": "addons", "target": "http://10.72.1.29:18080/metrics", "err": "unable to find a target with job=addons, and instance=10.72.1.29:18080"}
==== END logs for container core-metrics-exporter of pod kube-system/gke-metrics-agent-qzbhf ====
==== START logs for container prometheus-metrics-collector of pod kube-system/gke-metrics-agent-qzbhf ====
{"level":"info","ts":1759944746.3176126,"caller":"collector/main.go:48","msg":"Starting Metrics Collector","log_first_n":2,"log_interval(s)":3600}
{"level":"info","ts":1759944746.3210738,"caller":"collector/multi_target_collector.go:80","msg":"Start Metrics Collector","target_url":"http://${HOST_LOOPBACK}:10249/metrics","target_name":"kube-proxy"}
{"level":"info","ts":1759944746.3211422,"caller":"collector/multi_target_collector.go:80","msg":"Start Metrics Collector","target_url":"https://${KUBELET_HOST}:10250/metrics/resource","target_name":"kubelet-resource"}
{"level":"info","ts":1759944746.321409,"caller":"collector/collector.go:126","msg":"Connecting to Cloud Monitoring","target_name":"kube-proxy","endpoint":"monitoring.googleapis.com:443"}
{"level":"info","ts":1759944746.3218536,"caller":"collector/collector.go:126","msg":"Connecting to Cloud Monitoring","target_name":"kubelet-resource","endpoint":"monitoring.googleapis.com:443"}
{"level":"info","ts":1759944746.3209934,"caller":"collector/multi_target_collector.go:80","msg":"Start Metrics Collector","target_url":"http://${HOST_LOOPBACK}:1338/v1/metrics","target_name":"containerd"}
{"level":"info","ts":1759944746.321099,"caller":"collector/multi_target_collector.go:80","msg":"Start Metrics Collector","target_url":"https://${KUBELET_HOST}:10250/metrics","target_name":"kubelet"}
{"level":"info","ts":1759944746.3211179,"caller":"collector/multi_target_collector.go:80","msg":"Start Metrics Collector","target_url":"http://${HOST_LOOPBACK}:20257/metrics","target_name":"node-problem-detector"}
{"level":"info","ts":1759944746.321127,"caller":"collector/multi_target_collector.go:80","msg":"Start Metrics Collector","target_url":"https://${KUBELET_HOST}:10250/metrics/probes","target_name":"kubelet-prober"}
{"level":"info","ts":1759944746.3254497,"caller":"collector/collector.go:126","msg":"Connecting to Cloud Monitoring","target_name":"kubelet-prober","endpoint":"monitoring.googleapis.com:443"}
{"level":"info","ts":1759944746.3273392,"caller":"collector/collector.go:126","msg":"Connecting to Cloud Monitoring","target_name":"kubelet","endpoint":"monitoring.googleapis.com:443"}
{"level":"info","ts":1759944746.3292093,"caller":"collector/collector.go:126","msg":"Connecting to Cloud Monitoring","target_name":"containerd","endpoint":"monitoring.googleapis.com:443"}
{"level":"info","ts":1759944746.3293073,"caller":"collector/collector.go:126","msg":"Connecting to Cloud Monitoring","target_name":"node-problem-detector","endpoint":"monitoring.googleapis.com:443"}
{"level":"error","ts":1759944866.3731003,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-9] (example metric.type=\"kubernetes.io/internal/addons/gke_metrics_collector/scrape/latency\", metric.labels={\"http_status_family\": \"2xx\", \"target_name\": \"kubelet\"}): write for resource=k8s_container{container_name:prometheus-metrics-collector,cluster_name:pixelcluster,pod_name:gke-metrics-agent-qzbhf,namespace_name:kube-system,location:us-east1} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1759944866.3842964,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-9] (example metric.type=\"kubernetes.io/internal/metrics_exporter/max_observed_buffer_size\", metric.labels={\"target_name\": \"kubelet-resource\"}): write for resource=k8s_container{container_name:prometheus-metrics-collector,pod_name:gke-metrics-agent-qzbhf,location:us-east1,namespace_name:kube-system,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1759944926.3662026,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-9] (example metric.type=\"kubernetes.io/internal/metrics_exporter/completed_grpcs\", metric.labels={\"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"metric_type\": \"self_observability\", \"grpc_client_status\": \"OK\", \"target_name\": \"kube-proxy\"}): write for resource=k8s_container{container_name:prometheus-metrics-collector,namespace_name:kube-system,location:us-east1,pod_name:gke-metrics-agent-qzbhf,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1759944926.3755739,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-9] (example metric.type=\"kubernetes.io/internal/node_token_broker_status\", metric.labels={\"mode\": \"MODE_TOKEN_BROKER_WITH_FALLBACK\", \"status\": \"GOT_NODE_P4SA_TOKEN\"}): write for resource=k8s_container{namespace_name:kube-system,location:us-east1,pod_name:gke-metrics-agent-qzbhf,container_name:prometheus-metrics-collector,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1759944926.3966713,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-9] (example metric.type=\"kubernetes.io/internal/addons/gke_metrics_collector/scrape/count\", metric.labels={\"http_status_family\": \"2xx\", \"target_name\": \"node-problem-detector\"}): write for resource=k8s_container{container_name:prometheus-metrics-collector,pod_name:gke-metrics-agent-qzbhf,location:us-east1,namespace_name:kube-system,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
